2018081506 238.555161 10.024512 3.940127e+00 & 2.391797e+02 & 1.000570e+01 & 7.018781e+00 & 2.384057e+02 & 9.995228e+00 & 6.077657e+00 & 2.386550e+02 & 9.650371e+00 & 5.077689e+00 & 2.387996e+02 & 9.433745e+00 & 3.965000e+00 & 2.379017e+02 & 9.314598e+00 & 4.527119e+00 & 2.373760e+02 & 1.001133e+01 & 4.494071e+00 & 2.398548e+02 & 1.086902e+01 & 1.011189e+03 & 2.411719e+02 & 8.771913e+00 & 9.521994e+00 & 
2018081512 237.813095 10.189597 4.032517e+00 & 2.383106e+02 & 1.016272e+01 & 7.528999e+00 & 2.378276e+02 & 1.005627e+01 & 5.881351e+00 & 2.378212e+02 & 9.846128e+00 & 5.036856e+00 & 2.378257e+02 & 9.761629e+00 & 3.760331e+00 & 2.368747e+02 & 8.860037e+00 & 4.720603e+00 & 2.363115e+02 & 9.957212e+00 & 4.366350e+00 & 2.379253e+02 & 1.064391e+01 & 1.009325e+03 & 2.383594e+02 & 1.157893e+01 & 9.974193e+00 & 
2018081518 236.577698 10.323173 4.294971e+00 & 2.369018e+02 & 1.005633e+01 & 6.544927e+00 & 2.367733e+02 & 1.025323e+01 & 6.150044e+00 & 2.368244e+02 & 1.005247e+01 & 5.457753e+00 & 2.364550e+02 & 9.624906e+00 & 4.302342e+00 & 2.358458e+02 & 8.679734e+00 & 5.151836e+00 & 2.351602e+02 & 9.466637e+00 & 4.585656e+00 & 2.367470e+02 & 1.027786e+01 & 1.011118e+03 & 2.376562e+02 & 8.070160e+00 & 1.056492e+01 & 
2018081600 235.572815 10.501266 4.358952e+00 & 2.358223e+02 & 1.038416e+01 & 6.983571e+00 & 2.359603e+02 & 1.027721e+01 & 5.834325e+00 & 2.360355e+02 & 1.042166e+01 & 5.034855e+00 & 2.356158e+02 & 9.614779e+00 & 4.065807e+00 & 2.345552e+02 & 8.692516e+00 & 5.646910e+00 & 2.339521e+02 & 9.412292e+00 & 5.408070e+00 & 2.361688e+02 & 9.999993e+00 & 1.008559e+03 & 2.376562e+02 & 8.771913e+00 & 1.037551e+01 & 
2018081606 233.908829 10.378743 4.337870e+00 & 2.343955e+02 & 1.070628e+01 & 7.556528e+00 & 2.344001e+02 & 1.040023e+01 & 4.983724e+00 & 2.339900e+02 & 1.024290e+01 & 5.106089e+00 & 2.338794e+02 & 9.780233e+00 & 5.126985e+00 & 2.332503e+02 & 9.419192e+00 & 5.421715e+00 & 2.327805e+02 & 9.680870e+00 & 5.599065e+00 & 2.344773e+02 & 1.064163e+01 & 1.010320e+03 & 2.369531e+02 & 1.017542e+01 & 1.111518e+01 & 
2018081612 232.588577 10.756047 4.535134e+00 & 2.331650e+02 & 1.066091e+01 & 9.459141e+00 & 2.330559e+02 & 1.097919e+01 & 5.227501e+00 & 2.322565e+02 & 1.049319e+01 & 4.146669e+00 & 2.321353e+02 & 9.361799e+00 & 4.429824e+00 & 2.320453e+02 & 9.081100e+00 & 5.487628e+00 & 2.317397e+02 & 9.661507e+00 & 4.829639e+00 & 2.336199e+02 & 1.045096e+01 & 1.007588e+03 & 2.334375e+02 & 8.771913e+00 & 1.490417e+01 & 
2018081618 231.454956 11.101558 5.495974e+00 & 2.320582e+02 & 1.077448e+01 & 9.936225e+00 & 2.317642e+02 & 1.133791e+01 & 8.024454e+00 & 2.311789e+02 & 1.134719e+01 & 6.494551e+00 & 2.306479e+02 & 1.075909e+01 & 5.177338e+00 & 2.307818e+02 & 9.903716e+00 & 6.026012e+00 & 2.310048e+02 & 1.048370e+01 & 5.693878e+00 & 2.326670e+02 & 1.102265e+01 & 1.009693e+03 & 2.327344e+02 & 1.298243e+01 & 1.307956e+01 & 
2018081700 230.439590 11.092381 6.166092e+00 & 2.308900e+02 & 1.123714e+01 & 1.042278e+01 & 2.307766e+02 & 1.101102e+01 & 9.117739e+00 & 2.304530e+02 & 1.100006e+01 & 8.317822e+00 & 2.301039e+02 & 1.087501e+01 & 7.959287e+00 & 2.291106e+02 & 1.057227e+01 & 7.468512e+00 & 2.293556e+02 & 1.102999e+01 & 6.131297e+00 & 2.310205e+02 & 1.169793e+01 & 1.007450e+03 & 2.320312e+02 & 1.228068e+01 & 1.511907e+01 & 
2018081706 229.145584 10.769062 6.182178e+00 & 2.294710e+02 & 1.146754e+01 & 9.067758e+00 & 2.295614e+02 & 1.056244e+01 & 9.132648e+00 & 2.293328e+02 & 1.043567e+01 & 9.668629e+00 & 2.292047e+02 & 1.051229e+01 & 9.489068e+00 & 2.289675e+02 & 1.065508e+01 & 8.445582e+00 & 2.282328e+02 & 1.077468e+01 & 7.220695e+00 & 2.293320e+02 & 1.219278e+01 & 1.010233e+03 & 2.313281e+02 & 1.228068e+01 & 1.307984e+01 & 
2018081712 227.717087 10.880299 6.075293e+00 & 2.280431e+02 & 1.128628e+01 & 8.625545e+00 & 2.281448e+02 & 1.067608e+01 & 8.829357e+00 & 2.278767e+02 & 1.063677e+01 & 8.975107e+00 & 2.276520e+02 & 1.076442e+01 & 9.058095e+00 & 2.278300e+02 & 1.095471e+01 & 8.741035e+00 & 2.279476e+02 & 1.070518e+01 & 6.254972e+00 & 2.277142e+02 & 1.222330e+01 & 1.008250e+03 & 2.285156e+02 & 1.368418e+01 & 1.176657e+01 & 
2018081718 226.424973 11.477214 5.720241e+00 & 2.263880e+02 & 1.186101e+01 & 8.362980e+00 & 2.267534e+02 & 1.144744e+01 & 8.052346e+00 & 2.266299e+02 & 1.120881e+01 & 8.745070e+00 & 2.264122e+02 & 1.105224e+01 & 9.082811e+00 & 2.264014e+02 & 1.149187e+01 & 8.697520e+00 & 2.264955e+02 & 1.142430e+01 & 7.014870e+00 & 2.260771e+02 & 1.204082e+01 & 1.010831e+03 & 2.264062e+02 & 1.438594e+01 & 1.221484e+01 & 
2018081800 225.058914 11.901208 6.035779e+00 & 2.250510e+02 & 1.187453e+01 & 1.058317e+01 & 2.252726e+02 & 1.181918e+01 & 9.033524e+00 & 2.254271e+02 & 1.213088e+01 & 7.799659e+00 & 2.252931e+02 & 1.212763e+01 & 7.355062e+00 & 2.248087e+02 & 1.182718e+01 & 7.646075e+00 & 2.248842e+02 & 1.195761e+01 & 7.851201e+00 & 2.248462e+02 & 1.180758e+01 & 1.007706e+03 & 2.271094e+02 & 1.228068e+01 & 1.356430e+01 & 
2018081806 223.807343 11.908761 6.835519e+00 & 2.238202e+02 & 1.180551e+01 & 1.271212e+01 & 2.241578e+02 & 1.182668e+01 & 1.116910e+01 & 2.243985e+02 & 1.217789e+01 & 9.946114e+00 & 2.244472e+02 & 1.255466e+01 & 7.411771e+00 & 2.234822e+02 & 1.263965e+01 & 5.592587e+00 & 2.236246e+02 & 1.172155e+01 & 7.693726e+00 & 2.239591e+02 & 1.179718e+01 & 1.009061e+03 & 2.242969e+02 & 1.298243e+01 & 1.389728e+01 & 
2018081812 222.677383 12.329979 7.135521e+00 & 2.227914e+02 & 1.220943e+01 & 1.322980e+01 & 2.230136e+02 & 1.227449e+01 & 1.221710e+01 & 2.230204e+02 & 1.249339e+01 & 1.046388e+01 & 2.230132e+02 & 1.293053e+01 & 8.511544e+00 & 2.227234e+02 & 1.306417e+01 & 6.361970e+00 & 2.219388e+02 & 1.171810e+01 & 6.043785e+00 & 2.232591e+02 & 1.218324e+01 & 1.005621e+03 & 2.242969e+02 & 1.298243e+01 & 1.664497e+01 & 
2018081818 221.147171 12.703996 7.061514e+00 & 2.213259e+02 & 1.281945e+01 & 1.266100e+01 & 2.215406e+02 & 1.288356e+01 & 1.179122e+01 & 2.214546e+02 & 1.301295e+01 & 1.026686e+01 & 2.216067e+02 & 1.322983e+01 & 9.572292e+00 & 2.214435e+02 & 1.303308e+01 & 8.156196e+00 & 2.211653e+02 & 1.221764e+01 & 7.686751e+00 & 2.219282e+02 & 1.292190e+01 & 1.008317e+03 & 2.228906e+02 & 1.368418e+01 & 1.782229e+01 & 
2018081900 219.653595 13.280539 6.819198e+00 & 2.196984e+02 & 1.336149e+01 & 1.236298e+01 & 2.200470e+02 & 1.354582e+01 & 1.145339e+01 & 2.202430e+02 & 1.361799e+01 & 1.003903e+01 & 2.202865e+02 & 1.365418e+01 & 9.452798e+00 & 2.199685e+02 & 1.284360e+01 & 7.408540e+00 & 2.201718e+02 & 1.197439e+01 & 7.711744e+00 & 2.201112e+02 & 1.365102e+01 & 1.006612e+03 & 2.214844e+02 & 1.438594e+01 & 1.670612e+01 & 
2018081906 218.310364 13.505831 6.515452e+00 & 2.183327e+02 & 1.368810e+01 & 1.134071e+01 & 2.185407e+02 & 1.378824e+01 & 1.038620e+01 & 2.188054e+02 & 1.382203e+01 & 9.915859e+00 & 2.190247e+02 & 1.371910e+01 & 9.339364e+00 & 2.191407e+02 & 1.258864e+01 & 7.067698e+00 & 2.195000e+02 & 1.244009e+01 & 7.994166e+00 & 2.183680e+02 & 1.395158e+01 & 1.008888e+03 & 2.193750e+02 & 1.508769e+01 & 1.440786e+01 & 
2018081912 216.947510 13.666816 6.363410e+00 & 2.171576e+02 & 1.388488e+01 & 1.237155e+01 & 2.171940e+02 & 1.393711e+01 & 9.909065e+00 & 2.171104e+02 & 1.378459e+01 & 8.276511e+00 & 2.171723e+02 & 1.391825e+01 & 7.185511e+00 & 2.176680e+02 & 1.265676e+01 & 6.271211e+00 & 2.182327e+02 & 1.285785e+01 & 7.739351e+00 & 2.171801e+02 & 1.428359e+01 & 1.007215e+03 & 2.179688e+02 & 1.578944e+01 & 1.466702e+01 & 
2018081918 215.668152 13.085505 6.215887e+00 & 2.156338e+02 & 1.320002e+01 & 1.136216e+01 & 2.157223e+02 & 1.301226e+01 & 1.039856e+01 & 2.157886e+02 & 1.323587e+01 & 9.526774e+00 & 2.156793e+02 & 1.360101e+01 & 8.834092e+00 & 2.158216e+02 & 1.347917e+01 & 6.400865e+00 & 2.160715e+02 & 1.395682e+01 & 5.257996e+00 & 2.155084e+02 & 1.362890e+01 & 1.009020e+03 & 2.158594e+02 & 1.578944e+01 & 1.374434e+01 & 
2018082000 214.164902 13.284800 6.110995e+00 & 2.141681e+02 & 1.318058e+01 & 1.077759e+01 & 2.143029e+02 & 1.331251e+01 & 1.029567e+01 & 2.144277e+02 & 1.353621e+01 & 9.543123e+00 & 2.144357e+02 & 1.368709e+01 & 9.012251e+00 & 2.148494e+02 & 1.355213e+01 & 7.187030e+00 & 2.154449e+02 & 1.346389e+01 & 6.919363e+00 & 2.141906e+02 & 1.317898e+01 & 1.007319e+03 & 2.137500e+02 & 1.578944e+01 & 1.274524e+01 & 
2018082006 213.474472 13.774981 6.520239e+00 & 2.136092e+02 & 1.353747e+01 & 1.405091e+01 & 2.133803e+02 & 1.384056e+01 & 1.078100e+01 & 2.133181e+02 & 1.379739e+01 & 9.499558e+00 & 2.133990e+02 & 1.371464e+01 & 9.021156e+00 & 2.138857e+02 & 1.388555e+01 & 7.383663e+00 & 2.144788e+02 & 1.369710e+01 & 6.173249e+00 & 2.134403e+02 & 1.365865e+01 & 1.006010e+03 & 2.123438e+02 & 1.438594e+01 & 1.426763e+01 & 
2018082012 212.417313 13.658107 6.259356e+00 & 2.128359e+02 & 1.324517e+01 & 1.209505e+01 & 2.122910e+02 & 1.375814e+01 & 1.070199e+01 & 2.120353e+02 & 1.391567e+01 & 9.917901e+00 & 2.120616e+02 & 1.401419e+01 & 9.140289e+00 & 2.123110e+02 & 1.428679e+01 & 7.496749e+00 & 2.135033e+02 & 1.410116e+01 & 5.674060e+00 & 2.126982e+02 & 1.327372e+01 & 1.005629e+03 & 2.137500e+02 & 1.438594e+01 & 1.416639e+01 & 
2018082018 211.381653 13.339808 6.898413e+00 & 2.117935e+02 & 1.343248e+01 & 1.393539e+01 & 2.112188e+02 & 1.323833e+01 & 1.080027e+01 & 2.108837e+02 & 1.352948e+01 & 1.043869e+01 & 2.108544e+02 & 1.355437e+01 & 1.023462e+01 & 2.109730e+02 & 1.337939e+01 & 7.236889e+00 & 2.108039e+02 & 1.355386e+01 & 5.422940e+00 & 2.120036e+02 & 1.276460e+01 & 1.006809e+03 & 2.123438e+02 & 1.438594e+01 & 1.552479e+01 & 
2018082100 210.165588 13.402720 6.322214e+00 & 2.106440e+02 & 1.329809e+01 & 1.142788e+01 & 2.100367e+02 & 1.349075e+01 & 9.745728e+00 & 2.097538e+02 & 1.377715e+01 & 1.072445e+01 & 2.099474e+02 & 1.378028e+01 & 1.199153e+01 & 2.103128e+02 & 1.395265e+01 & 1.022305e+01 & 2.105899e+02 & 1.410176e+01 & 7.810760e+00 & 2.108484e+02 & 1.333174e+01 & 1.005722e+03 & 2.095312e+02 & 1.508769e+01 & 1.368538e+01 & 
2018082106 208.989044 13.707655 7.570564e+00 & 2.094587e+02 & 1.395144e+01 & 1.532847e+01 & 2.091601e+02 & 1.364185e+01 & 1.237511e+01 & 2.084426e+02 & 1.359732e+01 & 1.033081e+01 & 2.089371e+02 & 1.355639e+01 & 1.054844e+01 & 2.095719e+02 & 1.432366e+01 & 9.639789e+00 & 2.100053e+02 & 1.433926e+01 & 8.271031e+00 & 2.093418e+02 & 1.369769e+01 & 1.005504e+03 & 2.095312e+02 & 1.508769e+01 & 1.554617e+01 & 
2018082112 207.694321 13.794105 6.987245e+00 & 2.082180e+02 & 1.416681e+01 & 1.398244e+01 & 2.077174e+02 & 1.366792e+01 & 1.095768e+01 & 2.072640e+02 & 1.370317e+01 & 9.861042e+00 & 2.079524e+02 & 1.389186e+01 & 9.729660e+00 & 2.089733e+02 & 1.427076e+01 & 9.759568e+00 & 2.094623e+02 & 1.450286e+01 & 8.648439e+00 & 2.078896e+02 & 1.386491e+01 & 1.005180e+03 & 2.067188e+02 & 1.649120e+01 & 1.480444e+01 & 
2018082118 207.075775 14.033462 7.140543e+00 & 2.073394e+02 & 1.426281e+01 & 1.353593e+01 & 2.070396e+02 & 1.395432e+01 & 1.148629e+01 & 2.066545e+02 & 1.378885e+01 & 9.299650e+00 & 2.069781e+02 & 1.401898e+01 & 9.449843e+00 & 2.076696e+02 & 1.414743e+01 & 7.239357e+00 & 2.078533e+02 & 1.408194e+01 & 6.650864e+00 & 2.071467e+02 & 1.397312e+01 & 1.006011e+03 & 2.067188e+02 & 1.578944e+01 & 1.417554e+01 & 
2018082200 206.163696 14.146696 7.057077e+00 & 2.062985e+02 & 1.422124e+01 & 1.291564e+01 & 2.061792e+02 & 1.417761e+01 & 1.052519e+01 & 2.059691e+02 & 1.417619e+01 & 9.745042e+00 & 2.062822e+02 & 1.425542e+01 & 9.138316e+00 & 2.069273e+02 & 1.457730e+01 & 8.539609e+00 & 2.072848e+02 & 1.530558e+01 & 7.213414e+00 & 2.062248e+02 & 1.391548e+01 & 1.005135e+03 & 2.060156e+02 & 1.649120e+01 & 1.430765e+01 & 
2018082206 205.787552 15.034346 7.822301e+00 & 2.057425e+02 & 1.485473e+01 & 1.643706e+01 & 2.057562e+02 & 1.487885e+01 & 1.171824e+01 & 2.061053e+02 & 1.528682e+01 & 9.968949e+00 & 2.066352e+02 & 1.518310e+01 & 9.667938e+00 & 2.068639e+02 & 1.489526e+01 & 9.171321e+00 & 2.067465e+02 & 1.504141e+01 & 7.768497e+00 & 2.059527e+02 & 1.452313e+01 & 1.004548e+03 & 2.074219e+02 & 1.578944e+01 & 1.644803e+01 & 
2018082212 204.988632 15.397362 7.497900e+00 & 2.049693e+02 & 1.517522e+01 & 1.335159e+01 & 2.049983e+02 & 1.544683e+01 & 1.209305e+01 & 2.052239e+02 & 1.548243e+01 & 1.129303e+01 & 2.059204e+02 & 1.544942e+01 & 9.567228e+00 & 2.061528e+02 & 1.514592e+01 & 8.607874e+00 & 2.063176e+02 & 1.523792e+01 & 7.654242e+00 & 2.052876e+02 & 1.526660e+01 & 1.005185e+03 & 2.067188e+02 & 1.578944e+01 & 2.089638e+01 & 
2018082218 204.261200 15.064997 7.291179e+00 & 2.041138e+02 & 1.499263e+01 & 1.233141e+01 & 2.043954e+02 & 1.525968e+01 & 1.180332e+01 & 2.044163e+02 & 1.535144e+01 & 1.100743e+01 & 2.044787e+02 & 1.525892e+01 & 1.090642e+01 & 2.049268e+02 & 1.516500e+01 & 9.012243e+00 & 2.052532e+02 & 1.555368e+01 & 6.496536e+00 & 2.042624e+02 & 1.529795e+01 & 1.006645e+03 & 2.039062e+02 & 1.719295e+01 & 1.301542e+01 & 
2018082300 203.194458 15.384428 7.123289e+00 & 2.031161e+02 & 1.511813e+01 & 1.245544e+01 & 2.031700e+02 & 1.545652e+01 & 1.093946e+01 & 2.034077e+02 & 1.568429e+01 & 1.033892e+01 & 2.036858e+02 & 1.565232e+01 & 1.003438e+01 & 2.042319e+02 & 1.556613e+01 & 8.612414e+00 & 2.047230e+02 & 1.606400e+01 & 6.406407e+00 & 2.029283e+02 & 1.549444e+01 & 1.005559e+03 & 2.032031e+02 & 1.719295e+01 & 1.344021e+01 & 
2018082306 202.555725 15.744861 7.003387e+00 & 2.026537e+02 & 1.543784e+01 & 1.169557e+01 & 2.025345e+02 & 1.572780e+01 & 1.068674e+01 & 2.026944e+02 & 1.590004e+01 & 1.066978e+01 & 2.030532e+02 & 1.589228e+01 & 9.915080e+00 & 2.036514e+02 & 1.591167e+01 & 9.117695e+00 & 2.039973e+02 & 1.610517e+01 & 6.070921e+00 & 2.025089e+02 & 1.548110e+01 & 1.006813e+03 & 2.017969e+02 & 1.649120e+01 & 1.250166e+01 & 
2018082312 202.011215 16.037813 6.726750e+00 & 2.021920e+02 & 1.574972e+01 & 1.145175e+01 & 2.020970e+02 & 1.596183e+01 & 1.029497e+01 & 2.022064e+02 & 1.631904e+01 & 9.934543e+00 & 2.024544e+02 & 1.637077e+01 & 9.286849e+00 & 2.028333e+02 & 1.651912e+01 & 7.441466e+00 & 2.032849e+02 & 1.602459e+01 & 5.167999e+00 & 2.020479e+02 & 1.591841e+01 & 1.006627e+03 & 2.025000e+02 & 1.719295e+01 & 1.279011e+01 & 
2018082318 202.165878 16.730370 7.081030e+00 & 2.021210e+02 & 1.607848e+01 & 1.086168e+01 & 2.021788e+02 & 1.658225e+01 & 1.116695e+01 & 2.020527e+02 & 1.672911e+01 & 1.005988e+01 & 2.020542e+02 & 1.648577e+01 & 8.363574e+00 & 2.026504e+02 & 1.676067e+01 & 6.347288e+00 & 2.030590e+02 & 1.617987e+01 & 4.967056e+00 & 2.017507e+02 & 1.625026e+01 & 1.007626e+03 & 2.025000e+02 & 2.140347e+01 & 1.168987e+01 & 
2018082400 201.623672 17.514921 6.736590e+00 & 2.015215e+02 & 1.655857e+01 & 9.894135e+00 & 2.015077e+02 & 1.711739e+01 & 9.485432e+00 & 2.014810e+02 & 1.748980e+01 & 9.020905e+00 & 2.017055e+02 & 1.747509e+01 & 8.281629e+00 & 2.025245e+02 & 1.772994e+01 & 6.078528e+00 & 2.035146e+02 & 1.780587e+01 & 4.112120e+00 & 2.014405e+02 & 1.647767e+01 & 1.006674e+03 & 2.039062e+02 & 2.070171e+01 & 1.193090e+01 & 
2018082406 201.713776 17.841833 6.821856e+00 & 2.013820e+02 & 1.694254e+01 & 9.531894e+00 & 2.014981e+02 & 1.735276e+01 & 9.441562e+00 & 2.014401e+02 & 1.749517e+01 & 8.805981e+00 & 2.018662e+02 & 1.773353e+01 & 7.758975e+00 & 2.025098e+02 & 1.846766e+01 & 5.691440e+00 & 2.030541e+02 & 1.864568e+01 & 3.567582e+00 & 2.014732e+02 & 1.695096e+01 & 1.006773e+03 & 2.025000e+02 & 2.140347e+01 & 1.522444e+01 & 
2018082412 201.155869 18.346260 6.325205e+00 & 2.010134e+02 & 1.759572e+01 & 8.912955e+00 & 2.009400e+02 & 1.751164e+01 & 7.768342e+00 & 2.013469e+02 & 1.783874e+01 & 7.333146e+00 & 2.022098e+02 & 1.879589e+01 & 6.965319e+00 & 2.032605e+02 & 1.937615e+01 & 6.139645e+00 & 2.038834e+02 & 1.935709e+01 & 4.591964e+00 & 2.011552e+02 & 1.739563e+01 & 1.007096e+03 & 2.025000e+02 & 2.140347e+01 & 1.447044e+01 & 
2018082418 201.726181 18.949158 6.176613e+00 & 2.015182e+02 & 1.820354e+01 & 8.355570e+00 & 2.016857e+02 & 1.839764e+01 & 7.742274e+00 & 2.018427e+02 & 1.855401e+01 & 7.156981e+00 & 2.025562e+02 & 1.945475e+01 & 5.770383e+00 & 2.030497e+02 & 1.976329e+01 & 4.118957e+00 & 2.024823e+02 & 1.971707e+01 & 3.195333e+00 & 2.009283e+02 & 1.754185e+01 & 1.008413e+03 & 2.017969e+02 & 2.210522e+01 & 1.325755e+01 & 
2018082500 201.067383 19.434219 5.685076e+00 & 2.006566e+02 & 1.897111e+01 & 7.603268e+00 & 2.010743e+02 & 1.880951e+01 & 7.040617e+00 & 2.017900e+02 & 1.930548e+01 & 6.679177e+00 & 2.027154e+02 & 1.998433e+01 & 5.180120e+00 & 2.033310e+02 & 2.057247e+01 & 3.803132e+00 & 2.039871e+02 & 2.011224e+01 & 3.911138e+00 & 2.007211e+02 & 1.775492e+01 & 1.007570e+03 & 2.003906e+02 & 2.280697e+01 & 1.235688e+01 & 
2018082506 200.917236 19.576982 5.285052e+00 & 2.007231e+02 & 1.919039e+01 & 8.113850e+00 & 2.009489e+02 & 1.903970e+01 & 6.433775e+00 & 2.016328e+02 & 1.953130e+01 & 5.633552e+00 & 2.030604e+02 & 2.007531e+01 & 5.410074e+00 & 2.034113e+02 & 2.045886e+01 & 3.655042e+00 & 2.045901e+02 & 2.018396e+01 & 2.461467e+00 & 2.006511e+02 & 1.769541e+01 & 1.008658e+03 & 1.996875e+02 & 2.210522e+01 & 1.296792e+01 & 
2018082512 200.431412 19.632002 4.589984e+00 & 2.001480e+02 & 1.887193e+01 & 7.581835e+00 & 2.008588e+02 & 1.934480e+01 & 5.836983e+00 & 2.013691e+02 & 1.976338e+01 & 4.732795e+00 & 2.008199e+02 & 2.001921e+01 & 4.997366e+00 & 2.024638e+02 & 1.990819e+01 & 3.959282e+00 & 2.053132e+02 & 1.974268e+01 & 1.682596e+00 & 2.003491e+02 & 1.791511e+01 & 1.008096e+03 & 2.010938e+02 & 2.210522e+01 & 1.257740e+01 & 
2018082518 200.363754 19.795132 4.987751e+00 & 2.001704e+02 & 1.921159e+01 & 8.186939e+00 & 2.009931e+02 & 1.947747e+01 & 6.841071e+00 & 2.007746e+02 & 1.947061e+01 & 4.776420e+00 & 2.009830e+02 & 1.976826e+01 & 3.766230e+00 & 2.032810e+02 & 1.922348e+01 & 1.650222e+00 & 2.080997e+02 & 1.806271e+01 & 1.397104e+00 & 2.001680e+02 & 1.809949e+01 & 1.009088e+03 & 2.017969e+02 & 2.350872e+01 & 1.173874e+01 & 
2018082600 199.451279 19.691757 4.692034e+00 & 1.992304e+02 & 1.926340e+01 & 8.176338e+00 & 1.998847e+02 & 1.939913e+01 & 5.922194e+00 & 2.002351e+02 & 1.940015e+01 & 4.777038e+00 & 2.003778e+02 & 1.964489e+01 & 4.343038e+00 & 2.033320e+02 & 1.808792e+01 & 1.477996e+00 & 2.080895e+02 & 1.754097e+01 & 9.383352e-01 & 1.998506e+02 & 1.794959e+01 & 1.009147e+03 & 1.989844e+02 & 2.280697e+01 & 1.223401e+01 & 
2018082606 198.885727 19.342516 4.574067e+00 & 1.988141e+02 & 1.897954e+01 & 7.829495e+00 & 1.993379e+02 & 1.915913e+01 & 5.907929e+00 & 1.993528e+02 & 1.874389e+01 & 4.760121e+00 & 1.995856e+02 & 1.935054e+01 & 4.261112e+00 & 1.000000e+25 & 1.000000e+25 & 4.044639e-01 & 1.000000e+25 & 1.000000e+25 & -4.236268e+00 & 1.990872e+02 & 1.806891e+01 & 1.008582e+03 & 1.989844e+02 & 2.210522e+01 & 1.322289e+01 & 
2018082612 197.946381 18.859245 4.211151e+00 & 1.977534e+02 & 1.873316e+01 & 7.366917e+00 & 1.985810e+02 & 1.873060e+01 & 5.752617e+00 & 1.989256e+02 & 1.841428e+01 & 4.688279e+00 & 1.989925e+02 & 1.868473e+01 & 3.725286e+00 & 2.009240e+02 & 1.884154e+01 & 4.575599e-01 & 1.000000e+25 & 1.000000e+25 & -3.993287e+00 & 1.983773e+02 & 1.804209e+01 & 1.008621e+03 & 1.968750e+02 & 2.140347e+01 & 1.266094e+01 & 
2018082618 197.185959 18.878225 4.737147e+00 & 1.970584e+02 & 1.873897e+01 & 8.464505e+00 & 1.976909e+02 & 1.880321e+01 & 6.579462e+00 & 1.976444e+02 & 1.851731e+01 & 4.650622e+00 & 1.986309e+02 & 1.775371e+01 & 3.128116e+00 & 2.018972e+02 & 1.751731e+01 & 7.301844e-01 & 2.004014e+02 & 1.891702e+01 & -1.237650e+00 & 1.970524e+02 & 1.822449e+01 & 1.008954e+03 & 1.968750e+02 & 2.140347e+01 & 1.395720e+01 & 
2018082700 196.128342 18.581421 4.525586e+00 & 1.958417e+02 & 1.840598e+01 & 7.975486e+00 & 1.965229e+02 & 1.832687e+01 & 6.358164e+00 & 1.971211e+02 & 1.821335e+01 & 4.936738e+00 & 1.981571e+02 & 1.770725e+01 & 2.859689e+00 & 2.016309e+02 & 1.660931e+01 & 4.677132e-01 & 2.006679e+02 & 1.846469e+01 & -7.521455e-01 & 1.959628e+02 & 1.777728e+01 & 1.008910e+03 & 1.954688e+02 & 2.070171e+01 & 1.403966e+01 & 
2018082706 195.592133 18.476500 4.555439e+00 & 1.952519e+02 & 1.844538e+01 & 8.227858e+00 & 1.959240e+02 & 1.835199e+01 & 6.274238e+00 & 1.965059e+02 & 1.788663e+01 & 4.451800e+00 & 1.978754e+02 & 1.719573e+01 & 2.627387e+00 & 2.008118e+02 & 1.548464e+01 & -2.914803e-02 & 1.987015e+02 & 1.713680e+01 & 7.882437e-01 & 1.952357e+02 & 1.757969e+01 & 1.008819e+03 & 1.947656e+02 & 2.140347e+01 & 1.349641e+01 & 
2018082712 194.622101 18.283190 4.303327e+00 & 1.941980e+02 & 1.828870e+01 & 7.484070e+00 & 1.951544e+02 & 1.789365e+01 & 5.785847e+00 & 1.955609e+02 & 1.757516e+01 & 4.637710e+00 & 1.975666e+02 & 1.709638e+01 & 2.525452e+00 & 1.978569e+02 & 1.860997e+01 & 4.338085e-01 & 1.989963e+02 & 1.735490e+01 & 4.280392e-01 & 1.943386e+02 & 1.764287e+01 & 1.008638e+03 & 1.947656e+02 & 2.210522e+01 & 1.198925e+01 & 
2018082718 194.146286 18.371984 4.461175e+00 & 1.936348e+02 & 1.805826e+01 & 7.909269e+00 & 1.948575e+02 & 1.793226e+01 & 6.031245e+00 & 1.951613e+02 & 1.803356e+01 & 4.677706e+00 & 1.952627e+02 & 1.881218e+01 & 2.891165e+00 & 1.987892e+02 & 1.895012e+01 & 1.233715e+00 & 2.003829e+02 & 1.899725e+01 & 1.275957e+00 & 1.933429e+02 & 1.766803e+01 & 1.009158e+03 & 1.926562e+02 & 2.140347e+01 & 1.216085e+01 & 
2018082800 193.122253 18.464685 4.227628e+00 & 1.928117e+02 & 1.805888e+01 & 6.809348e+00 & 1.937207e+02 & 1.799323e+01 & 5.724363e+00 & 1.942849e+02 & 1.832055e+01 & 3.980726e+00 & 1.969568e+02 & 1.843198e+01 & 2.017915e+00 & 1.994504e+02 & 2.018035e+01 & 1.585584e+00 & 2.008759e+02 & 2.026002e+01 & 9.762626e-01 & 1.927386e+02 & 1.724911e+01 & 1.008414e+03 & 1.905469e+02 & 2.140347e+01 & 1.169329e+01 & 
