2019080506 209.219528 19.304205 4.825452e+00 & 2.085870e+02 & 1.891996e+01 & 6.991006e+00 & 2.092184e+02 & 1.906642e+01 & 7.673375e+00 & 2.100834e+02 & 1.923857e+01 & 5.599797e+00 & 2.122753e+02 & 1.842034e+01 & 3.486070e+00 & 2.141682e+02 & 1.720541e+01 & 1.683751e+00 & 2.139989e+02 & 1.606865e+01 & 1.699506e+00 & 2.085157e+02 & 1.789463e+01 & 1.012536e+03 & 2.102344e+02 & 2.140347e+01 & 1.016506e+01 & 
2019080512 208.090851 19.214804 3.944818e+00 & 2.074855e+02 & 1.911276e+01 & 6.369094e+00 & 2.084584e+02 & 1.878124e+01 & 5.270586e+00 & 2.093552e+02 & 1.888411e+01 & 4.187065e+00 & 2.123438e+02 & 1.786200e+01 & 2.439708e+00 & 2.150497e+02 & 1.770142e+01 & 2.236017e+00 & 2.144165e+02 & 1.632815e+01 & 1.050745e+00 & 2.069530e+02 & 1.806547e+01 & 1.012355e+03 & 2.095312e+02 & 2.140347e+01 & 9.814549e+00 & 
2019080518 206.816437 19.956972 4.132092e+00 & 2.064623e+02 & 2.001651e+01 & 7.780546e+00 & 2.068414e+02 & 1.993932e+01 & 5.879064e+00 & 2.071128e+02 & 2.020271e+01 & 3.440671e+00 & 2.067038e+02 & 2.139878e+01 & -5.817718e-01 & 2.023023e+02 & 2.255221e+01 & 1.603224e+00 & 2.020237e+02 & 2.186663e+01 & 2.045078e+00 & 2.064188e+02 & 1.910723e+01 & 1.013341e+03 & 2.088281e+02 & 2.070171e+01 & 1.065869e+01 & 
2019080600 205.666153 20.461758 3.707114e+00 & 2.050853e+02 & 2.058705e+01 & 5.851527e+00 & 2.056791e+02 & 2.044727e+01 & 5.531168e+00 & 2.066072e+02 & 2.061563e+01 & 3.155407e+00 & 2.068221e+02 & 2.157361e+01 & -6.616668e-02 & 2.028835e+02 & 2.429767e+01 & 2.311822e+00 & 2.033841e+02 & 2.439256e+01 & 2.434478e+00 & 2.052931e+02 & 2.073443e+01 & 1.012948e+03 & 2.074219e+02 & 2.210522e+01 & 1.008615e+01 & 
2019080606 204.476532 21.408434 3.271289e+00 & 2.040782e+02 & 2.156254e+01 & 6.278025e+00 & 2.044702e+02 & 2.124346e+01 & 4.908645e+00 & 2.051876e+02 & 2.150537e+01 & 2.377131e+00 & 1.000000e+25 & 1.000000e+25 & -8.579732e-01 & 2.026546e+02 & 2.428806e+01 & 2.619418e+00 & 2.033141e+02 & 2.334913e+01 & 2.523196e+00 & 2.046026e+02 & 2.099986e+01 & 1.012659e+03 & 2.067188e+02 & 2.210522e+01 & 9.118329e+00 & 
2019080612 203.477661 22.445032 3.080410e+00 & 2.033407e+02 & 2.228160e+01 & 6.293983e+00 & 2.038331e+02 & 2.183590e+01 & 4.147267e+00 & 2.043100e+02 & 2.265012e+01 & 2.331024e+00 & 2.047064e+02 & 2.411764e+01 & 1.800456e+00 & 2.044063e+02 & 2.505256e+01 & 7.481283e-01 & 2.036851e+02 & 2.317613e+01 & 4.881748e-01 & 2.035306e+02 & 2.139017e+01 & 1.012581e+03 & 2.067188e+02 & 2.350872e+01 & 1.072422e+01 & 
TRACK_ID  15539 START_TIME 2019080318
POINT_NUM  41
2019080318 132.797745 15.357635 6.643294e+00 & 1.326473e+02 & 1.574887e+01 & 9.781891e+00 & 1.324268e+02 & 1.578647e+01 & 7.349071e+00 & 1.322867e+02 & 1.531663e+01 & 6.673093e+00 & 1.320697e+02 & 1.499332e+01 & 6.826326e+00 & 1.318473e+02 & 1.495343e+01 & 6.064036e+00 & 1.311426e+02 & 1.518068e+01 & 4.415379e+00 & 1.330642e+02 & 1.668600e+01 & 9.987136e+02 & 1.335938e+02 & 1.438594e+01 & 1.479306e+01 & 
2019080400 132.974564 16.073761 6.920677e+00 & 1.331458e+02 & 1.650984e+01 & 1.091236e+01 & 1.328848e+02 & 1.632471e+01 & 7.905296e+00 & 1.317473e+02 & 1.537793e+01 & 7.079040e+00 & 1.314246e+02 & 1.510870e+01 & 7.506985e+00 & 1.318772e+02 & 1.498793e+01 & 6.928131e+00 & 1.323679e+02 & 1.492408e+01 & 4.501108e+00 & 1.329548e+02 & 1.723127e+01 & 9.999736e+02 & 1.314844e+02 & 1.438594e+01 & 1.549879e+01 & 
2019080406 132.422028 16.219553 5.930638e+00 & 1.328804e+02 & 1.732543e+01 & 1.015526e+01 & 1.322235e+02 & 1.684512e+01 & 7.313324e+00 & 1.312703e+02 & 1.558791e+01 & 7.241974e+00 & 1.308152e+02 & 1.508350e+01 & 8.688299e+00 & 1.304174e+02 & 1.489282e+01 & 8.260673e+00 & 1.318342e+02 & 1.549534e+01 & 5.032038e+00 & 1.323567e+02 & 1.790826e+01 & 9.993892e+02 & 1.321875e+02 & 1.508769e+01 & 1.369814e+01 & 
2019080412 131.964767 16.845303 6.608689e+00 & 1.320088e+02 & 1.779111e+01 & 1.029415e+01 & 1.315979e+02 & 1.740517e+01 & 8.807211e+00 & 1.318649e+02 & 1.652783e+01 & 8.688432e+00 & 1.319362e+02 & 1.591317e+01 & 9.271771e+00 & 1.312883e+02 & 1.536010e+01 & 8.842749e+00 & 1.327528e+02 & 1.629291e+01 & 5.096107e+00 & 1.317981e+02 & 1.828560e+01 & 9.998761e+02 & 1.279688e+02 & 1.228068e+01 & 1.255600e+01 & 
2019080418 130.797897 17.296949 8.534925e+00 & 1.308781e+02 & 1.809980e+01 & 1.316209e+01 & 1.307645e+02 & 1.747284e+01 & 1.157058e+01 & 1.312406e+02 & 1.693516e+01 & 1.056020e+01 & 1.318762e+02 & 1.648497e+01 & 9.866368e+00 & 1.322414e+02 & 1.617849e+01 & 9.563609e+00 & 1.323875e+02 & 1.617031e+01 & 6.676592e+00 & 1.301129e+02 & 1.797972e+01 & 9.953856e+02 & 1.314844e+02 & 1.719295e+01 & 1.571593e+01 & 
2019080500 130.859009 17.724876 9.159628e+00 & 1.306233e+02 & 1.828103e+01 & 1.481770e+01 & 1.307911e+02 & 1.791418e+01 & 1.259845e+01 & 1.313188e+02 & 1.731222e+01 & 1.115064e+01 & 1.315410e+02 & 1.662359e+01 & 1.149936e+01 & 1.311717e+02 & 1.621380e+01 & 9.988441e+00 & 1.322240e+02 & 1.641292e+01 & 5.575956e+00 & 1.301286e+02 & 1.813335e+01 & 9.944683e+02 & 1.286719e+02 & 1.929821e+01 & 1.721606e+01 & 
2019080506 130.440567 17.965618 1.080165e+01 & 1.302703e+02 & 1.818498e+01 & 1.735932e+01 & 1.304575e+02 & 1.807674e+01 & 1.585347e+01 & 1.306906e+02 & 1.779191e+01 & 1.418507e+01 & 1.309525e+02 & 1.755443e+01 & 1.227301e+01 & 1.310883e+02 & 1.694526e+01 & 9.364876e+00 & 1.323299e+02 & 1.624742e+01 & 5.182044e+00 & 1.302313e+02 & 1.813445e+01 & 9.912229e+02 & 1.307812e+02 & 1.719295e+01 & 1.830515e+01 & 
2019080512 130.415359 18.049122 1.280262e+01 & 1.303295e+02 & 1.832174e+01 & 2.030224e+01 & 1.304834e+02 & 1.809348e+01 & 1.950514e+01 & 1.306545e+02 & 1.789311e+01 & 1.796214e+01 & 1.307344e+02 & 1.783591e+01 & 1.511036e+01 & 1.305664e+02 & 1.739849e+01 & 1.213056e+01 & 1.296725e+02 & 1.628182e+01 & 7.159719e+00 & 1.306102e+02 & 1.821112e+01 & 9.889840e+02 & 1.314844e+02 & 1.719295e+01 & 2.019103e+01 & 
2019080518 130.212799 18.419802 1.341031e+01 & 1.302616e+02 & 1.869766e+01 & 2.178380e+01 & 1.302814e+02 & 1.850787e+01 & 2.030602e+01 & 1.303639e+02 & 1.820581e+01 & 1.899983e+01 & 1.302600e+02 & 1.796048e+01 & 1.744503e+01 & 1.300532e+02 & 1.769774e+01 & 1.498096e+01 & 1.297898e+02 & 1.708271e+01 & 8.486684e+00 & 1.304411e+02 & 1.866380e+01 & 9.855672e+02 & 1.307812e+02 & 1.719295e+01 & 2.068305e+01 & 
2019080600 129.905579 18.774216 1.462246e+01 & 1.299173e+02 & 1.900963e+01 & 2.485738e+01 & 1.298505e+02 & 1.895855e+01 & 2.197686e+01 & 1.299731e+02 & 1.873534e+01 & 1.991032e+01 & 1.300281e+02 & 1.839544e+01 & 1.725596e+01 & 1.299610e+02 & 1.814171e+01 & 1.387019e+01 & 1.297822e+02 & 1.771611e+01 & 7.632325e+00 & 1.300294e+02 & 1.916320e+01 & 9.846118e+02 & 1.300781e+02 & 1.719295e+01 & 2.309693e+01 & 
2019080606 129.684769 18.919956 1.464970e+01 & 1.297055e+02 & 1.917497e+01 & 2.545091e+01 & 1.296941e+02 & 1.902908e+01 & 2.248037e+01 & 1.297966e+02 & 1.881360e+01 & 2.020016e+01 & 1.297926e+02 & 1.877932e+01 & 1.789041e+01 & 1.296069e+02 & 1.890305e+01 & 1.522011e+01 & 1.291693e+02 & 1.874110e+01 & 1.003017e+01 & 1.296835e+02 & 1.905869e+01 & 9.803353e+02 & 1.307812e+02 & 1.789470e+01 & 2.385135e+01 & 
2019080612 129.370728 19.149853 1.581540e+01 & 1.294189e+02 & 1.933368e+01 & 2.547216e+01 & 1.293368e+02 & 1.919662e+01 & 2.460311e+01 & 1.293158e+02 & 1.901890e+01 & 2.292508e+01 & 1.293333e+02 & 1.887877e+01 & 2.027778e+01 & 1.293297e+02 & 1.910752e+01 & 1.596434e+01 & 1.291278e+02 & 1.931508e+01 & 1.172094e+01 & 1.293874e+02 & 1.926790e+01 & 9.792628e+02 & 1.293750e+02 & 1.789470e+01 & 2.594844e+01 & 
2019080618 129.013275 19.735209 1.668503e+01 & 1.290499e+02 & 1.982087e+01 & 2.730874e+01 & 1.290735e+02 & 1.969180e+01 & 2.532684e+01 & 1.290749e+02 & 1.955773e+01 & 2.326610e+01 & 1.289941e+02 & 1.947879e+01 & 2.104662e+01 & 1.288357e+02 & 1.923578e+01 & 1.780571e+01 & 1.286972e+02 & 1.915071e+01 & 1.414040e+01 & 1.290868e+02 & 1.971025e+01 & 9.747051e+02 & 1.300781e+02 & 1.859645e+01 & 2.368340e+01 & 
2019080700 128.531464 20.196938 1.795880e+01 & 1.286377e+02 & 2.041274e+01 & 2.816244e+01 & 1.286131e+02 & 2.014972e+01 & 2.746681e+01 & 1.285786e+02 & 1.998867e+01 & 2.572409e+01 & 1.284850e+02 & 1.976629e+01 & 2.341410e+01 & 1.285004e+02 & 1.965636e+01 & 1.975785e+01 & 1.283526e+02 & 1.958698e+01 & 1.565874e+01 & 1.285987e+02 & 2.034002e+01 & 9.741401e+02 & 1.300781e+02 & 1.999996e+01 & 2.687768e+01 & 
2019080706 127.863930 20.938236 1.746435e+01 & 1.280363e+02 & 2.113268e+01 & 2.742489e+01 & 1.279974e+02 & 2.078597e+01 & 2.718956e+01 & 1.280988e+02 & 2.067937e+01 & 2.553174e+01 & 1.280926e+02 & 2.051256e+01 & 2.327224e+01 & 1.281013e+02 & 2.020020e+01 & 1.982284e+01 & 1.279097e+02 & 1.996337e+01 & 1.643845e+01 & 1.281413e+02 & 2.087456e+01 & 9.745674e+02 & 1.286719e+02 & 1.929821e+01 & 2.492932e+01 & 
2019080712 127.383461 21.458036 1.789664e+01 & 1.273751e+02 & 2.157233e+01 & 2.878019e+01 & 1.275157e+02 & 2.145292e+01 & 2.752418e+01 & 1.276042e+02 & 2.137007e+01 & 2.567935e+01 & 1.276574e+02 & 2.117440e+01 & 2.301389e+01 & 1.277001e+02 & 2.101590e+01 & 1.972142e+01 & 1.275525e+02 & 2.095771e+01 & 1.640709e+01 & 1.275311e+02 & 2.165349e+01 & 9.755376e+02 & 1.279688e+02 & 2.280697e+01 & 2.556564e+01 & 
2019080718 126.734238 22.205046 1.715672e+01 & 1.265959e+02 & 2.245983e+01 & 2.596009e+01 & 1.266316e+02 & 2.218754e+01 & 2.499304e+01 & 1.267947e+02 & 2.198476e+01 & 2.359456e+01 & 1.268030e+02 & 2.175918e+01 & 2.120147e+01 & 1.268088e+02 & 2.179192e+01 & 1.899390e+01 & 1.268435e+02 & 2.159895e+01 & 1.697503e+01 & 1.265534e+02 & 2.247316e+01 & 9.773751e+02 & 1.272656e+02 & 2.421048e+01 & 2.134034e+01 & 
2019080800 126.116196 22.987883 1.667457e+01 & 1.259601e+02 & 2.302828e+01 & 2.564453e+01 & 1.259311e+02 & 2.293668e+01 & 2.436223e+01 & 1.259649e+02 & 2.282885e+01 & 2.306600e+01 & 1.260291e+02 & 2.275155e+01 & 2.098377e+01 & 1.260390e+02 & 2.290676e+01 & 1.753618e+01 & 1.261999e+02 & 2.261558e+01 & 1.524842e+01 & 1.259141e+02 & 2.297228e+01 & 9.783329e+02 & 1.272656e+02 & 2.280697e+01 & 2.281496e+01 & 
2019080806 125.580437 23.623175 1.695727e+01 & 1.254310e+02 & 2.366830e+01 & 2.635015e+01 & 1.255570e+02 & 2.349630e+01 & 2.442082e+01 & 1.257023e+02 & 2.342131e+01 & 2.523417e+01 & 1.257010e+02 & 2.336276e+01 & 2.462458e+01 & 1.256637e+02 & 2.359521e+01 & 1.983221e+01 & 1.258028e+02 & 2.356235e+01 & 1.618431e+01 & 1.254011e+02 & 2.352243e+01 & 9.756509e+02 & 1.265625e+02 & 2.491223e+01 & 2.367793e+01 & 
2019080812 125.006912 24.434700 1.784809e+01 & 1.249657e+02 & 2.444659e+01 & 2.920092e+01 & 1.252063e+02 & 2.443528e+01 & 2.622905e+01 & 1.252135e+02 & 2.436823e+01 & 2.475787e+01 & 1.250672e+02 & 2.422803e+01 & 2.286082e+01 & 1.249395e+02 & 2.458935e+01 & 2.081715e+01 & 1.250608e+02 & 2.453187e+01 & 1.764116e+01 & 1.250650e+02 & 2.437121e+01 & 9.728704e+02 & 1.265625e+02 & 2.421048e+01 & 2.694234e+01 & 
2019080818 124.293610 25.520451 1.839516e+01 & 1.243318e+02 & 2.547278e+01 & 2.761158e+01 & 1.243640e+02 & 2.568767e+01 & 2.723072e+01 & 1.243429e+02 & 2.550009e+01 & 2.771041e+01 & 1.242259e+02 & 2.528835e+01 & 2.715997e+01 & 1.242753e+02 & 2.528177e+01 & 2.494073e+01 & 1.245609e+02 & 2.505178e+01 & 2.341062e+01 & 1.241896e+02 & 2.543076e+01 & 9.720671e+02 & 1.265625e+02 & 2.491223e+01 & 2.621577e+01 & 
2019080900 123.446892 26.382835 1.741988e+01 & 1.233022e+02 & 2.656411e+01 & 2.520884e+01 & 1.234594e+02 & 2.661115e+01 & 2.469817e+01 & 1.235426e+02 & 2.643706e+01 & 2.620092e+01 & 1.235858e+02 & 2.639302e+01 & 2.635923e+01 & 1.237724e+02 & 2.644343e+01 & 2.538810e+01 & 1.238908e+02 & 2.665940e+01 & 2.108067e+01 & 1.234041e+02 & 2.633967e+01 & 9.742204e+02 & 1.251562e+02 & 2.701749e+01 & 2.465215e+01 & 
2019080906 122.727409 27.157995 1.705540e+01 & 1.224840e+02 & 2.755281e+01 & 2.602188e+01 & 1.224967e+02 & 2.732593e+01 & 2.562251e+01 & 1.225299e+02 & 2.718599e+01 & 2.491680e+01 & 1.225060e+02 & 2.714349e+01 & 2.344513e+01 & 1.226681e+02 & 2.713088e+01 & 2.164904e+01 & 1.229242e+02 & 2.726620e+01 & 1.671494e+01 & 1.224288e+02 & 2.695597e+01 & 9.724804e+02 & 1.237500e+02 & 2.771924e+01 & 2.733837e+01 & 
2019080912 122.039284 27.851297 1.551544e+01 & 1.219679e+02 & 2.818287e+01 & 2.500671e+01 & 1.219556e+02 & 2.798764e+01 & 2.150890e+01 & 1.217748e+02 & 2.767700e+01 & 2.183360e+01 & 1.215999e+02 & 2.755828e+01 & 2.267645e+01 & 1.217999e+02 & 2.771615e+01 & 2.110862e+01 & 1.216406e+02 & 2.810628e+01 & 1.711266e+01 & 1.221478e+02 & 2.757945e+01 & 9.742711e+02 & 1.237500e+02 & 2.842099e+01 & 2.589282e+01 & 
2019080918 121.193016 28.495649 1.605839e+01 & 1.211342e+02 & 2.883957e+01 & 2.507438e+01 & 1.210629e+02 & 2.863098e+01 & 2.427665e+01 & 1.209711e+02 & 2.832532e+01 & 2.425136e+01 & 1.210049e+02 & 2.816441e+01 & 2.428785e+01 & 1.210933e+02 & 2.841640e+01 & 2.194092e+01 & 1.212215e+02 & 2.878036e+01 & 1.656910e+01 & 1.211221e+02 & 2.840871e+01 & 9.752891e+02 & 1.230469e+02 & 2.982450e+01 & 2.188252e+01 & 
2019081000 120.387650 29.013662 1.517470e+01 & 1.201984e+02 & 2.923009e+01 & 2.363396e+01 & 1.202189e+02 & 2.884713e+01 & 2.265582e+01 & 1.204338e+02 & 2.886797e+01 & 2.172689e+01 & 1.206942e+02 & 2.886234e+01 & 2.080342e+01 & 1.207296e+02 & 2.899908e+01 & 1.914918e+01 & 1.209551e+02 & 2.919648e+01 & 1.441344e+01 & 1.205591e+02 & 2.866345e+01 & 9.802139e+02 & 1.223438e+02 & 3.052625e+01 & 1.904760e+01 & 
2019081006 120.506561 29.768454 1.442870e+01 & 1.205868e+02 & 2.980827e+01 & 2.310622e+01 & 1.203261e+02 & 2.960054e+01 & 2.303890e+01 & 1.205726e+02 & 2.959669e+01 & 2.155376e+01 & 1.208538e+02 & 2.970521e+01 & 2.035427e+01 & 1.204820e+02 & 2.998591e+01 & 1.746453e+01 & 1.203922e+02 & 3.036844e+01 & 1.391140e+01 & 1.206496e+02 & 2.960917e+01 & 9.813779e+02 & 1.223438e+02 & 3.263151e+01 & 1.916077e+01 & 
2019081012 120.518883 30.769749 1.348796e+01 & 1.206817e+02 & 3.075095e+01 & 2.043740e+01 & 1.208641e+02 & 3.056034e+01 & 2.056248e+01 & 1.208463e+02 & 3.064164e+01 & 2.080935e+01 & 1.205531e+02 & 3.097369e+01 & 1.971363e+01 & 1.203444e+02 & 3.111584e+01 & 1.792682e+01 & 1.206962e+02 & 3.103666e+01 & 1.375244e+01 & 1.206114e+02 & 3.080848e+01 & 9.829919e+02 & 1.230469e+02 & 3.192976e+01 & 1.930043e+01 & 
2019081018 120.473610 31.899427 1.253645e+01 & 1.207340e+02 & 3.172509e+01 & 1.855867e+01 & 1.210192e+02 & 3.151665e+01 & 1.876484e+01 & 1.209113e+02 & 3.191601e+01 & 1.866098e+01 & 1.206715e+02 & 3.247021e+01 & 1.821982e+01 & 1.206668e+02 & 3.246337e+01 & 1.656331e+01 & 1.205810e+02 & 3.257327e+01 & 1.158819e+01 & 1.204183e+02 & 3.184922e+01 & 9.834921e+02 & 1.209375e+02 & 3.543852e+01 & 1.922237e+01 & 
2019081100 120.055161 33.566757 1.188994e+01 & 1.195360e+02 & 3.382236e+01 & 1.896115e+01 & 1.200892e+02 & 3.370743e+01 & 1.595671e+01 & 1.211690e+02 & 3.329618e+01 & 1.634475e+01 & 1.213841e+02 & 3.341230e+01 & 1.705683e+01 & 1.210372e+02 & 3.372545e+01 & 1.297699e+01 & 1.213981e+02 & 3.417334e+01 & 8.453846e+00 & 1.204562e+02 & 3.345808e+01 & 9.836085e+02 & 1.237500e+02 & 3.403502e+01 & 2.065477e+01 & 
2019081106 120.253410 34.920975 1.283741e+01 & 1.199597e+02 & 3.506940e+01 & 2.323688e+01 & 1.201694e+02 & 3.495225e+01 & 1.746959e+01 & 1.212300e+02 & 3.490648e+01 & 1.688705e+01 & 1.220682e+02 & 3.497523e+01 & 1.589701e+01 & 1.215390e+02 & 3.552236e+01 & 1.254967e+01 & 1.214358e+02 & 3.557393e+01 & 8.865917e+00 & 1.202386e+02 & 3.496687e+01 & 9.809188e+02 & 1.237500e+02 & 3.614027e+01 & 2.105289e+01 & 
2019081112 120.041389 36.157692 1.277541e+01 & 1.200753e+02 & 3.616108e+01 & 2.237752e+01 & 1.200604e+02 & 3.635301e+01 & 1.745513e+01 & 1.203801e+02 & 3.655593e+01 & 1.475963e+01 & 1.212202e+02 & 3.699859e+01 & 1.206649e+01 & 1.210325e+02 & 3.711760e+01 & 9.898464e+00 & 1.225020e+02 & 3.793235e+01 & 7.188904e+00 & 1.203088e+02 & 3.617186e+01 & 9.827016e+02 & 1.195312e+02 & 3.824553e+01 & 2.013787e+01 & 
2019081118 119.605515 36.405769 1.122869e+01 & 1.196538e+02 & 3.656537e+01 & 1.997565e+01 & 1.187129e+02 & 3.592031e+01 & 1.421614e+01 & 1.184108e+02 & 3.473770e+01 & 1.266858e+01 & 1.188526e+02 & 3.479771e+01 & 1.299238e+01 & 1.182559e+02 & 3.476903e+01 & 1.319454e+01 & 1.174710e+02 & 3.492652e+01 & 1.048405e+01 & 1.197476e+02 & 3.728549e+01 & 9.842291e+02 & 1.188281e+02 & 3.824553e+01 & 2.019423e+01 & 
2019081200 119.756172 36.628208 1.094355e+01 & 1.196489e+02 & 3.683139e+01 & 1.850870e+01 & 1.194289e+02 & 3.625751e+01 & 1.478996e+01 & 1.197436e+02 & 3.617714e+01 & 1.382604e+01 & 1.197334e+02 & 3.619624e+01 & 1.377439e+01 & 1.192018e+02 & 3.599035e+01 & 1.310236e+01 & 1.186661e+02 & 3.629490e+01 & 1.115438e+01 & 1.192988e+02 & 3.742720e+01 & 9.868441e+02 & 1.209375e+02 & 4.035078e+01 & 1.635922e+01 & 
2019081206 119.896790 36.993618 1.084778e+01 & 1.198576e+02 & 3.678053e+01 & 1.827443e+01 & 1.197342e+02 & 3.699188e+01 & 1.607832e+01 & 1.198683e+02 & 3.722830e+01 & 1.343651e+01 & 1.198489e+02 & 3.767349e+01 & 1.182132e+01 & 1.195969e+02 & 3.887154e+01 & 1.172937e+01 & 1.201712e+02 & 3.748400e+01 & 7.753925e+00 & 1.196359e+02 & 3.743396e+01 & 9.882858e+02 & 1.223438e+02 & 3.614027e+01 & 1.442266e+01 & 
2019081212 120.106346 37.079075 9.947113e+00 & 1.199662e+02 & 3.685376e+01 & 1.683919e+01 & 1.200020e+02 & 3.700385e+01 & 1.464511e+01 & 1.201432e+02 & 3.718782e+01 & 1.194347e+01 & 1.202487e+02 & 3.983986e+01 & 9.503456e+00 & 1.199086e+02 & 4.011679e+01 & 1.135230e+01 & 1.200200e+02 & 3.951804e+01 & 7.895306e+00 & 1.194556e+02 & 3.750879e+01 & 9.908207e+02 & 1.230469e+02 & 3.684202e+01 & 1.213351e+01 & 
2019081218 120.361923 37.292953 8.396575e+00 & 1.199659e+02 & 3.678963e+01 & 1.332812e+01 & 1.206319e+02 & 3.708508e+01 & 1.285671e+01 & 1.205071e+02 & 3.746589e+01 & 1.125346e+01 & 1.202588e+02 & 3.730873e+01 & 8.582818e+00 & 1.208896e+02 & 4.181896e+01 & 8.744539e+00 & 1.217869e+02 & 4.157800e+01 & 7.644047e+00 & 1.194812e+02 & 3.750389e+01 & 9.931188e+02 & 1.209375e+02 & 3.473677e+01 & 1.160006e+01 & 
2019081300 120.557495 37.872021 7.745142e+00 & 1.204639e+02 & 3.733217e+01 & 1.215095e+01 & 1.206895e+02 & 3.781882e+01 & 1.222312e+01 & 1.206291e+02 & 3.807129e+01 & 1.076933e+01 & 1.209581e+02 & 3.824204e+01 & 7.655201e+00 & 1.199002e+02 & 3.852822e+01 & 6.929766e+00 & 1.177361e+02 & 3.690120e+01 & 5.706705e+00 & 1.196889e+02 & 3.801817e+01 & 9.949874e+02 & 1.230469e+02 & 3.614027e+01 & 1.078420e+01 & 
2019081306 120.709839 38.550129 5.819088e+00 & 1.208245e+02 & 3.780066e+01 & 1.011950e+01 & 1.210589e+02 & 3.883346e+01 & 8.797156e+00 & 1.207543e+02 & 3.898749e+01 & 7.755653e+00 & 1.207968e+02 & 3.902319e+01 & 6.027057e+00 & 1.201858e+02 & 3.866154e+01 & 6.503896e+00 & 1.186034e+02 & 3.845825e+01 & 6.006259e+00 & 1.210600e+02 & 3.821751e+01 & 9.972846e+02 & 1.237500e+02 & 3.824553e+01 & 9.306353e+00 & 
2019081312 120.845482 39.059803 5.245223e+00 & 1.212589e+02 & 3.898555e+01 & 9.752825e+00 & 1.212039e+02 & 3.873197e+01 & 8.054848e+00 & 1.204768e+02 & 3.896578e+01 & 6.102759e+00 & 1.201708e+02 & 3.870227e+01 & 4.270607e+00 & 1.212395e+02 & 3.949054e+01 & 4.424064e+00 & 1.199182e+02 & 3.932445e+01 & 5.467013e+00 & 1.212990e+02 & 3.871185e+01 & 9.986998e+02 & 1.195312e+02 & 3.894728e+01 & 9.347867e+00 & 
2019081318 120.992867 39.697765 4.752117e+00 & 1.215538e+02 & 3.991662e+01 & 8.352633e+00 & 1.214752e+02 & 4.001277e+01 & 6.936594e+00 & 1.208858e+02 & 3.900957e+01 & 5.104988e+00 & 1.205726e+02 & 3.982471e+01 & 3.151939e+00 & 1.232607e+02 & 4.099989e+01 & 3.167115e+00 & 1.223506e+02 & 4.101491e+01 & 2.742351e+00 & 1.213764e+02 & 3.958110e+01 & 9.992486e+02 & 1.237500e+02 & 3.894728e+01 & 6.962121e+00 & 
TRACK_ID  15628 START_TIME 2019080406
POINT_NUM  54
2019080406 145.455276 15.529673 6.334972e+00 & 1.455060e+02 & 1.572467e+01 & 8.602475e+00 & 1.454838e+02 & 1.548386e+01 & 8.034248e+00 & 1.448709e+02 & 1.487958e+01 & 7.252400e+00 & 1.438110e+02 & 1.426087e+01 & 6.381735e+00 & 1.427083e+02 & 1.337223e+01 & 5.424055e+00 & 1.422706e+02 & 1.202378e+01 & 3.082293e+00 & 1.455076e+02 & 1.653892e+01 & 1.003373e+03 & 1.448438e+02 & 1.228068e+01 & 1.278089e+01 & 
2019080412 145.360901 15.740499 6.131512e+00 & 1.461078e+02 & 1.599831e+01 & 7.814344e+00 & 1.452210e+02 & 1.547967e+01 & 7.728461e+00 & 1.442957e+02 & 1.469314e+01 & 7.710664e+00 & 1.434852e+02 & 1.428930e+01 & 7.828580e+00 & 1.420830e+02 & 1.403779e+01 & 6.941944e+00 & 1.415254e+02 & 1.345880e+01 & 3.646833e+00 & 1.449062e+02 & 1.716199e+01 & 1.004607e+03 & 1.427344e+02 & 1.368418e+01 & 1.338160e+01 & 
2019080418 145.364792 16.294493 6.761327e+00 & 1.457280e+02 & 1.654368e+01 & 8.693356e+00 & 1.451541e+02 & 1.606379e+01 & 7.978182e+00 & 1.442413e+02 & 1.480997e+01 & 7.144876e+00 & 1.430870e+02 & 1.433300e+01 & 7.440111e+00 & 1.420317e+02 & 1.418868e+01 & 7.099372e+00 & 1.413392e+02 & 1.380702e+01 & 4.976822e+00 & 1.455451e+02 & 1.740280e+01 & 1.002071e+03 & 1.441406e+02 & 1.368418e+01 & 1.169314e+01 & 
2019080500 145.235458 16.784653 6.437483e+00 & 1.453348e+02 & 1.747895e+01 & 8.514725e+00 & 1.451143e+02 & 1.638536e+01 & 7.951204e+00 & 1.449251e+02 & 1.522345e+01 & 6.858372e+00 & 1.453661e+02 & 1.436483e+01 & 5.962743e+00 & 1.408387e+02 & 1.486017e+01 & 6.922920e+00 & 1.411607e+02 & 1.394945e+01 & 5.004485e+00 & 1.449435e+02 & 1.812682e+01 & 1.003336e+03 & 1.483594e+02 & 1.929821e+01 & 1.252751e+01 & 
2019080506 144.599884 17.289278 7.098257e+00 & 1.446962e+02 & 1.807923e+01 & 9.563713e+00 & 1.444096e+02 & 1.764598e+01 & 8.464450e+00 & 1.446492e+02 & 1.604581e+01 & 6.493981e+00 & 1.458318e+02 & 1.476912e+01 & 5.915444e+00 & 1.461106e+02 & 1.433485e+01 & 4.819867e+00 & 1.469099e+02 & 1.438031e+01 & 2.461566e+00 & 1.441290e+02 & 1.842886e+01 & 1.000899e+03 & 1.462500e+02 & 2.070171e+01 & 1.271761e+01 & 
