0
0 0
TRACK_NUM        74 ADD_FLD    8  24 &11111111
TRACK_ID  20 START_TIME 2017010100
POINT_NUM  87
2017082500 278.511108 26.557552 4.375617e+00 & 2.784162e+02 & 2.689548e+01 & 6.172943e+00 & 2.784644e+02 & 2.654694e+01 & 7.078555e+00 & 2.792784e+02 & 2.636153e+01 & 6.206580e+00 & 2.799598e+02 & 2.620320e+01 & 4.930377e+00 & 2.807358e+02 & 2.663145e+01 & 2.424857e+00 & 2.827351e+02 & 2.805383e+01 & 2.154947e+00 & 1.000000e+25 & 1.000000e+25 & 1.011363e+03 & 2.805469e+02 & 2.842099e+01 & 7.231490e+00 & 
2017082506 278.196869 26.704218 3.854670e+00 & 2.778983e+02 & 2.718274e+01 & 6.085249e+00 & 2.782933e+02 & 2.641450e+01 & 6.077703e+00 & 2.791205e+02 & 2.612696e+01 & 5.091740e+00 & 2.798850e+02 & 2.561086e+01 & 4.144133e+00 & 2.806490e+02 & 2.673379e+01 & 2.066172e+00 & 2.846683e+02 & 2.778867e+01 & 2.638777e+00 & 2.760217e+02 & 2.711346e+01 & 1.010863e+03 & 2.777344e+02 & 2.491223e+01 & 8.594541e+00 & 
2017082512 278.454102 27.413504 3.768779e+00 & 2.779497e+02 & 2.803477e+01 & 6.581838e+00 & 2.786574e+02 & 2.729709e+01 & 6.037236e+00 & 2.793746e+02 & 2.692336e+01 & 5.067093e+00 & 2.799536e+02 & 2.545806e+01 & 4.371109e+00 & 2.797932e+02 & 2.508894e+01 & 2.580973e+00 & 2.789756e+02 & 2.586740e+01 & 1.711320e+00 & 2.764529e+02 & 2.718214e+01 & 1.012112e+03 & 2.777344e+02 & 2.561398e+01 & 7.160439e+00 & 
2017082518 278.811005 27.923306 3.624909e+00 & 2.782335e+02 & 2.817917e+01 & 6.882161e+00 & 2.788137e+02 & 2.767896e+01 & 5.599545e+00 & 2.794435e+02 & 2.699516e+01 & 4.374914e+00 & 2.794777e+02 & 2.580689e+01 & 3.814221e+00 & 2.794378e+02 & 2.645313e+01 & 2.205263e+00 & 2.763861e+02 & 2.472603e+01 & 1.900935e-01 & 2.770538e+02 & 2.804367e+01 & 1.013368e+03 & 2.770312e+02 & 2.561398e+01 & 8.418920e+00 & 
2017082600 278.635101 28.347393 3.887245e+00 & 2.781884e+02 & 2.865016e+01 & 7.046475e+00 & 2.788693e+02 & 2.809040e+01 & 5.873457e+00 & 2.791691e+02 & 2.766066e+01 & 4.295278e+00 & 2.794536e+02 & 2.731347e+01 & 2.610808e+00 & 2.806753e+02 & 2.739795e+01 & 4.774810e-01 & 2.838707e+02 & 2.547030e+01 & 1.445866e+00 & 2.768256e+02 & 2.796503e+01 & 1.013273e+03 & 2.770312e+02 & 2.631573e+01 & 8.397981e+00 & 
2017082606 278.104492 27.690733 4.776402e+00 & 2.777735e+02 & 2.838739e+01 & 7.641240e+00 & 2.781227e+02 & 2.713467e+01 & 7.390709e+00 & 2.783027e+02 & 2.660773e+01 & 5.095036e+00 & 2.772169e+02 & 2.463195e+01 & 3.973382e+00 & 2.759850e+02 & 2.416082e+01 & 2.102292e+00 & 2.753608e+02 & 2.440986e+01 & 4.524020e-01 & 2.767733e+02 & 2.797563e+01 & 1.013425e+03 & 2.805469e+02 & 2.842099e+01 & 9.617984e+00 & 
2017082612 278.096588 28.275419 4.269766e+00 & 2.776740e+02 & 2.880423e+01 & 7.547091e+00 & 2.781505e+02 & 2.776175e+01 & 6.088388e+00 & 2.779798e+02 & 2.621270e+01 & 4.279050e+00 & 2.766909e+02 & 2.431621e+01 & 3.481436e+00 & 2.764152e+02 & 2.469162e+01 & 2.389348e+00 & 2.753006e+02 & 2.501658e+01 & 9.763519e-01 & 2.767888e+02 & 2.799617e+01 & 1.013695e+03 & 2.805469e+02 & 2.842099e+01 & 8.064641e+00 & 
2017082618 278.345642 28.737906 4.299522e+00 & 2.781652e+02 & 2.896914e+01 & 8.284851e+00 & 2.782207e+02 & 2.831493e+01 & 6.316341e+00 & 2.772547e+02 & 2.527371e+01 & 3.781457e+00 & 2.757657e+02 & 2.371648e+01 & 3.102675e+00 & 2.747480e+02 & 2.340423e+01 & 1.461555e+00 & 2.750264e+02 & 2.372770e+01 & 5.822113e-01 & 2.778070e+02 & 2.874033e+01 & 1.013349e+03 & 2.819531e+02 & 3.333326e+01 & 1.056799e+01 & 
2017082700 278.432983 28.767893 4.644257e+00 & 2.780582e+02 & 2.898151e+01 & 8.946372e+00 & 2.784894e+02 & 2.822077e+01 & 6.408348e+00 & 2.789356e+02 & 2.850967e+01 & 3.630155e+00 & 2.801546e+02 & 2.941457e+01 & 1.258336e+00 & 2.802625e+02 & 2.889337e+01 & 7.253413e-01 & 2.812308e+02 & 2.886991e+01 & 1.710856e+00 & 2.775013e+02 & 2.825014e+01 & 1.012376e+03 & 2.805469e+02 & 3.263151e+01 & 1.070467e+01 & 
2017082706 278.253296 28.729748 5.112356e+00 & 2.777609e+02 & 2.878184e+01 & 8.587476e+00 & 2.779801e+02 & 2.790810e+01 & 6.786614e+00 & 2.778502e+02 & 2.699644e+01 & 4.787747e+00 & 2.770259e+02 & 2.552160e+01 & 3.594424e+00 & 2.759457e+02 & 2.483176e+01 & 2.255061e+00 & 2.763550e+02 & 2.338480e+01 & -2.789505e-01 & 2.772776e+02 & 2.802480e+01 & 1.011743e+03 & 2.826562e+02 & 3.333326e+01 & 1.199128e+01 & 
2017082712 278.127350 28.986719 4.899557e+00 & 2.776777e+02 & 2.909433e+01 & 8.727118e+00 & 2.781407e+02 & 2.829672e+01 & 5.719369e+00 & 2.774865e+02 & 2.610028e+01 & 4.455446e+00 & 2.770320e+02 & 2.549036e+01 & 4.086176e+00 & 2.763796e+02 & 2.504068e+01 & 2.051584e+00 & 1.000000e+25 & 1.000000e+25 & -5.037030e+00 & 2.768372e+02 & 2.794953e+01 & 1.011397e+03 & 2.812500e+02 & 3.263151e+01 & 1.458427e+01 & 
2017082718 278.327911 29.185400 5.247117e+00 & 2.792002e+02 & 3.046574e+01 & 9.569549e+00 & 2.783059e+02 & 2.873318e+01 & 7.002097e+00 & 2.794392e+02 & 2.989855e+01 & 3.767343e+00 & 2.795453e+02 & 3.051622e+01 & 1.758997e+00 & 2.824176e+02 & 2.887943e+01 & 1.100559e+00 & 2.818246e+02 & 2.792857e+01 & 1.212001e+00 & 2.778886e+02 & 2.871906e+01 & 1.010582e+03 & 2.805469e+02 & 3.263151e+01 & 1.472795e+01 & 
2017082800 278.063477 29.111961 5.120992e+00 & 2.780313e+02 & 2.919834e+01 & 1.052710e+01 & 2.779353e+02 & 2.839555e+01 & 6.807792e+00 & 2.784706e+02 & 2.933900e+01 & 3.760517e+00 & 2.791882e+02 & 3.003977e+01 & 1.880941e+00 & 2.815729e+02 & 2.900477e+01 & 8.819975e-01 & 2.815314e+02 & 2.840815e+01 & 1.269455e+00 & 2.774705e+02 & 2.831230e+01 & 1.009428e+03 & 2.798438e+02 & 3.192976e+01 & 1.490675e+01 & 
2017082806 278.264771 29.474390 6.011064e+00 & 2.782317e+02 & 2.947257e+01 & 1.174969e+01 & 2.783298e+02 & 2.916865e+01 & 8.730779e+00 & 2.781616e+02 & 2.920151e+01 & 5.262321e+00 & 2.795049e+02 & 3.108348e+01 & 3.421293e+00 & 2.806535e+02 & 3.064757e+01 & 2.505646e-01 & 1.000000e+25 & 1.000000e+25 & -4.237754e+00 & 2.790870e+02 & 3.021710e+01 & 1.008685e+03 & 2.798438e+02 & 3.192976e+01 & 1.354413e+01 & 
2017082812 278.199524 29.973192 5.144992e+00 & 2.781285e+02 & 2.994354e+01 & 9.838023e+00 & 2.782538e+02 & 2.941754e+01 & 7.124319e+00 & 2.777154e+02 & 2.787041e+01 & 4.215270e+00 & 2.766901e+02 & 2.562738e+01 & 2.551345e+00 & 1.000000e+25 & 1.000000e+25 & -2.697177e+00 & 1.000000e+25 & 1.000000e+25 & -4.366580e+00 & 2.789882e+02 & 3.079371e+01 & 1.009159e+03 & 2.812500e+02 & 3.122800e+01 & 1.372240e+01 & 
2017082818 278.893677 31.031744 5.426989e+00 & 2.790146e+02 & 3.098003e+01 & 9.961702e+00 & 2.787188e+02 & 3.088757e+01 & 7.697576e+00 & 2.796052e+02 & 3.150851e+01 & 5.395397e+00 & 2.802344e+02 & 3.138755e+01 & 2.872283e+00 & 2.805399e+02 & 3.116637e+01 & 1.209459e+00 & 2.819931e+02 & 3.078227e+01 & -8.971448e-02 & 2.791914e+02 & 3.128991e+01 & 1.009186e+03 & 2.812500e+02 & 3.052625e+01 & 1.206430e+01 & 
2017082900 279.555542 31.896341 4.939863e+00 & 2.794657e+02 & 3.216109e+01 & 1.097305e+01 & 2.795563e+02 & 3.186493e+01 & 7.125620e+00 & 2.814608e+02 & 3.271677e+01 & 3.527904e+00 & 2.853171e+02 & 3.345463e+01 & 3.927386e+00 & 2.853997e+02 & 3.168815e+01 & 9.348825e-01 & 2.838692e+02 & 3.124979e+01 & -1.186065e-01 & 2.795604e+02 & 3.181099e+01 & 1.008716e+03 & 2.847656e+02 & 3.403502e+01 & 1.873697e+01 & 
2017082906 281.057495 33.470596 5.472724e+00 & 2.803008e+02 & 3.314988e+01 & 1.040382e+01 & 2.815498e+02 & 3.363215e+01 & 7.732533e+00 & 2.828055e+02 & 3.416269e+01 & 6.762932e+00 & 2.837933e+02 & 3.434782e+01 & 4.529462e+00 & 2.836259e+02 & 3.265563e+01 & 1.622442e+00 & 2.845221e+02 & 3.222651e+01 & 2.549911e-01 & 2.806186e+02 & 3.256823e+01 & 1.008643e+03 & 2.812500e+02 & 3.192976e+01 & 1.553400e+01 & 
2017082912 282.608215 34.833324 6.043815e+00 & 2.821468e+02 & 3.451688e+01 & 1.134639e+01 & 2.831644e+02 & 3.527228e+01 & 8.121244e+00 & 2.845322e+02 & 3.597523e+01 & 5.352608e+00 & 2.854927e+02 & 3.620741e+01 & 2.610182e+00 & 2.846818e+02 & 3.418987e+01 & 9.849821e-01 & 2.846889e+02 & 3.425715e+01 & 6.290407e-01 & 2.823075e+02 & 3.385218e+01 & 1.008240e+03 & 2.847656e+02 & 3.333326e+01 & 1.490857e+01 & 
2017082918 284.690796 36.191261 8.528278e+00 & 2.845400e+02 & 3.598496e+01 & 1.634300e+01 & 2.852376e+02 & 3.643759e+01 & 1.382695e+01 & 2.857246e+02 & 3.663000e+01 & 9.157799e+00 & 2.847716e+02 & 3.653618e+01 & 5.287553e+00 & 1.000000e+25 & 1.000000e+25 & 6.711480e-01 & 2.848997e+02 & 3.590937e+01 & -8.162470e-01 & 2.846086e+02 & 3.547075e+01 & 1.006139e+03 & 2.847656e+02 & 3.754378e+01 & 1.831335e+01 & 
2017083000 286.534454 36.989182 9.421026e+00 & 2.866477e+02 & 3.673930e+01 & 1.947873e+01 & 2.871110e+02 & 3.718998e+01 & 1.501054e+01 & 2.862149e+02 & 3.739501e+01 & 9.467925e+00 & 2.847261e+02 & 3.807057e+01 & 7.006128e+00 & 2.796626e+02 & 3.985849e+01 & 8.529546e+00 & 2.812984e+02 & 4.091349e+01 & 1.399223e+01 & 2.871613e+02 & 3.728023e+01 & 1.000862e+03 & 2.882812e+02 & 3.894728e+01 & 2.147427e+01 & 
2017083006 288.663422 38.179218 1.109492e+01 & 2.886094e+02 & 3.764013e+01 & 2.186071e+01 & 2.889070e+02 & 3.834364e+01 & 1.605966e+01 & 2.889791e+02 & 3.900232e+01 & 1.042805e+01 & 2.872595e+02 & 3.838010e+01 & 7.642344e+00 & 2.849017e+02 & 4.048875e+01 & 1.002070e+01 & 2.848411e+02 & 4.170266e+01 & 1.716080e+01 & 2.887365e+02 & 3.810750e+01 & 9.964568e+02 & 2.875781e+02 & 3.894728e+01 & 1.847751e+01 & 
2017083012 291.379730 39.210934 1.341204e+01 & 2.916359e+02 & 3.869737e+01 & 2.393434e+01 & 2.917489e+02 & 3.951945e+01 & 1.974387e+01 & 2.913455e+02 & 4.018850e+01 & 1.479375e+01 & 2.900433e+02 & 4.076592e+01 & 1.036741e+01 & 2.880483e+02 & 4.108319e+01 & 1.211197e+01 & 2.876201e+02 & 4.199069e+01 & 1.793585e+01 & 2.916133e+02 & 3.933390e+01 & 9.918449e+02 & 2.939062e+02 & 4.035078e+01 & 2.303909e+01 & 
2017083018 294.043060 40.044449 1.602673e+01 & 2.942544e+02 & 3.967881e+01 & 2.937638e+01 & 2.941797e+02 & 4.027196e+01 & 2.458735e+01 & 2.938544e+02 & 4.094407e+01 & 1.853593e+01 & 2.929881e+02 & 4.251014e+01 & 1.385888e+01 & 2.917985e+02 & 4.124603e+01 & 1.246850e+01 & 2.899945e+02 & 4.197190e+01 & 1.809719e+01 & 2.940358e+02 & 4.020200e+01 & 9.852499e+02 & 2.925000e+02 & 4.035078e+01 & 2.449294e+01 & 
2017083100 296.518738 40.814339 1.705292e+01 & 2.968615e+02 & 4.042648e+01 & 3.026224e+01 & 2.964946e+02 & 4.105861e+01 & 2.500116e+01 & 2.959347e+02 & 4.138534e+01 & 1.993759e+01 & 2.951304e+02 & 4.158664e+01 & 1.679707e+01 & 2.940009e+02 & 4.173706e+01 & 1.627977e+01 & 2.923772e+02 & 4.199678e+01 & 1.739437e+01 & 2.963690e+02 & 4.105397e+01 & 9.792522e+02 & 2.946094e+02 & 4.105254e+01 & 2.262900e+01 & 
2017083106 298.812805 41.842991 1.841076e+01 & 2.993928e+02 & 4.175888e+01 & 3.083244e+01 & 2.986950e+02 & 4.198361e+01 & 2.682591e+01 & 2.979642e+02 & 4.205542e+01 & 2.210886e+01 & 2.976577e+02 & 4.167399e+01 & 1.938579e+01 & 2.979933e+02 & 4.150851e+01 & 1.971798e+01 & 2.977286e+02 & 4.120339e+01 & 2.247639e+01 & 2.988375e+02 & 4.189243e+01 & 9.722691e+02 & 2.974219e+02 & 4.105254e+01 & 2.479430e+01 & 
2017083112 301.167389 42.327595 1.858405e+01 & 3.014174e+02 & 4.262711e+01 & 3.094304e+01 & 3.011714e+02 & 4.242022e+01 & 2.450993e+01 & 3.012015e+02 & 4.193367e+01 & 2.203828e+01 & 3.012428e+02 & 4.176538e+01 & 2.250461e+01 & 3.016306e+02 & 4.186239e+01 & 2.309739e+01 & 3.020406e+02 & 4.199335e+01 & 2.281399e+01 & 3.011098e+02 & 4.245155e+01 & 9.732298e+02 & 3.002344e+02 & 4.105254e+01 & 2.604691e+01 & 
2017083118 303.855896 43.195354 1.678623e+01 & 3.034911e+02 & 4.350359e+01 & 2.597073e+01 & 3.037882e+02 & 4.326982e+01 & 2.104905e+01 & 3.042067e+02 & 4.281453e+01 & 2.077436e+01 & 3.043357e+02 & 4.286866e+01 & 2.141291e+01 & 3.047111e+02 & 4.314511e+01 & 2.119608e+01 & 3.055416e+02 & 4.317529e+01 & 2.128245e+01 & 3.038225e+02 & 4.315416e+01 & 9.760306e+02 & 3.051562e+02 & 4.175429e+01 & 2.456041e+01 & 
2017090100 306.851166 43.858837 1.482210e+01 & 3.064285e+02 & 4.389424e+01 & 2.115929e+01 & 3.070679e+02 & 4.383038e+01 & 1.839316e+01 & 3.072125e+02 & 4.385270e+01 & 1.973738e+01 & 3.070897e+02 & 4.413651e+01 & 2.121317e+01 & 3.076191e+02 & 4.440284e+01 & 1.882372e+01 & 3.096362e+02 & 4.386957e+01 & 1.565093e+01 & 3.066182e+02 & 4.422247e+01 & 9.808008e+02 & 3.072656e+02 & 4.175429e+01 & 2.218611e+01 & 
2017090106 309.965393 45.340019 1.328260e+01 & 3.094976e+02 & 4.533916e+01 & 1.781789e+01 & 3.099659e+02 & 4.532111e+01 & 1.778984e+01 & 3.096880e+02 & 4.551354e+01 & 1.879073e+01 & 3.093948e+02 & 4.570019e+01 & 2.043825e+01 & 3.091040e+02 & 4.599884e+01 & 1.779509e+01 & 3.113883e+02 & 4.382814e+01 & 1.391592e+01 & 3.095324e+02 & 4.531211e+01 & 9.829485e+02 & 3.086719e+02 & 4.385954e+01 & 1.887181e+01 & 
2017090112 313.396637 46.781315 1.205680e+01 & 3.127766e+02 & 4.693663e+01 & 1.482823e+01 & 3.133673e+02 & 4.681598e+01 & 1.592881e+01 & 3.129091e+02 & 4.697266e+01 & 1.750139e+01 & 3.122478e+02 & 4.715649e+01 & 1.868372e+01 & 3.118494e+02 & 4.740883e+01 & 1.720345e+01 & 3.115021e+02 & 4.659102e+01 & 1.332616e+01 & 3.128806e+02 & 4.684810e+01 & 9.875615e+02 & 3.150000e+02 & 4.456129e+01 & 1.799330e+01 & 
2017090118 316.864777 48.326824 1.117182e+01 & 3.162324e+02 & 4.844741e+01 & 1.392070e+01 & 3.168946e+02 & 4.831175e+01 & 1.489410e+01 & 3.164828e+02 & 4.835926e+01 & 1.604006e+01 & 3.161515e+02 & 4.840408e+01 & 1.711078e+01 & 3.157685e+02 & 4.866404e+01 & 1.426815e+01 & 3.140734e+02 & 4.773065e+01 & 1.466934e+01 & 3.166617e+02 & 4.881334e+01 & 9.887294e+02 & 3.185156e+02 & 4.526305e+01 & 1.854808e+01 & 
2017090200 320.736206 49.455620 1.019742e+01 & 3.203685e+02 & 4.961925e+01 & 1.265841e+01 & 3.208304e+02 & 4.931510e+01 & 1.381655e+01 & 3.206482e+02 & 4.945882e+01 & 1.613244e+01 & 3.207132e+02 & 4.959623e+01 & 1.585955e+01 & 3.207969e+02 & 4.945415e+01 & 1.537729e+01 & 3.209684e+02 & 4.872956e+01 & 1.718551e+01 & 3.196899e+02 & 5.059812e+01 & 9.912768e+02 & 3.199219e+02 & 4.736830e+01 & 1.837205e+01 & 
2017090206 325.014648 50.566769 8.867698e+00 & 3.243343e+02 & 5.050285e+01 & 1.160428e+01 & 3.250664e+02 & 5.056239e+01 & 1.169940e+01 & 3.251125e+02 & 5.049263e+01 & 1.454265e+01 & 3.251017e+02 & 5.072535e+01 & 1.608320e+01 & 3.252406e+02 & 5.083449e+01 & 1.510756e+01 & 3.262784e+02 & 5.006319e+01 & 1.660976e+01 & 3.249511e+02 & 5.165308e+01 & 9.919263e+02 & 3.248438e+02 & 4.877180e+01 & 1.905292e+01 & 
2017090212 330.011536 50.868977 8.024814e+00 & 3.293868e+02 & 5.118571e+01 & 1.005204e+01 & 3.298321e+02 & 5.073438e+01 & 1.143739e+01 & 3.302108e+02 & 5.091200e+01 & 1.457244e+01 & 3.305147e+02 & 5.105490e+01 & 1.599453e+01 & 3.305284e+02 & 5.113731e+01 & 1.645894e+01 & 3.303462e+02 & 5.116296e+01 & 1.687766e+01 & 3.292268e+02 & 5.290398e+01 & 9.942703e+02 & 3.311719e+02 & 4.877180e+01 & 1.874044e+01 & 
2017090218 335.331299 51.155094 6.474057e+00 & 3.350360e+02 & 5.145770e+01 & 7.312221e+00 & 3.356530e+02 & 5.141812e+01 & 9.495398e+00 & 3.358682e+02 & 5.133478e+01 & 1.227867e+01 & 3.360151e+02 & 5.119913e+01 & 1.448970e+01 & 3.358427e+02 & 5.114043e+01 & 1.512421e+01 & 3.368371e+02 & 5.123734e+01 & 1.724208e+01 & 1.000000e+25 & 1.000000e+25 & 9.983412e+02 & 3.311719e+02 & 4.807005e+01 & 1.442518e+01 & 
2017090300 340.123291 50.318958 5.958097e+00 & 3.393689e+02 & 5.119773e+01 & 6.389541e+00 & 3.399454e+02 & 5.035094e+01 & 8.412560e+00 & 3.407371e+02 & 5.047075e+01 & 1.082221e+01 & 3.412699e+02 & 5.031301e+01 & 1.217779e+01 & 3.423165e+02 & 5.016842e+01 & 1.351295e+01 & 3.439247e+02 & 5.109271e+01 & 1.599525e+01 & 1.000000e+25 & 1.000000e+25 & 1.002078e+03 & 3.389062e+02 & 4.807005e+01 & 1.299555e+01 & 
2017090306 345.085815 49.235767 5.716117e+00 & 3.466381e+02 & 4.812894e+01 & 6.185407e+00 & 3.459065e+02 & 4.889039e+01 & 8.018164e+00 & 3.458193e+02 & 4.873908e+01 & 9.701822e+00 & 3.458484e+02 & 4.908609e+01 & 1.197987e+01 & 3.470675e+02 & 4.954810e+01 & 1.438539e+01 & 3.480389e+02 & 5.063784e+01 & 1.716422e+01 & 1.000000e+25 & 1.000000e+25 & 1.003368e+03 & 3.438281e+02 & 4.736830e+01 & 1.420740e+01 & 
2017090312 348.998962 48.102531 5.499308e+00 & 3.495208e+02 & 4.801546e+01 & 5.284626e+00 & 3.492055e+02 & 4.768525e+01 & 8.733253e+00 & 3.495824e+02 & 4.771309e+01 & 1.078378e+01 & 3.496177e+02 & 4.792789e+01 & 1.252103e+01 & 3.509070e+02 & 4.830802e+01 & 1.280877e+01 & 3.518863e+02 & 4.960319e+01 & 1.550184e+01 & 1.000000e+25 & 1.000000e+25 & 1.006170e+03 & 3.515625e+02 & 4.456129e+01 & 1.389540e+01 & 
2017090318 352.296356 47.022392 4.836950e+00 & 3.511815e+02 & 4.661229e+01 & 3.969241e+00 & 3.516156e+02 & 4.713625e+01 & 8.329926e+00 & 3.526921e+02 & 4.701111e+01 & 9.825556e+00 & 3.535108e+02 & 4.711400e+01 & 1.137479e+01 & 3.544367e+02 & 4.757065e+01 & 1.328976e+01 & 3.556875e+02 & 4.759755e+01 & 1.524941e+01 & 1.000000e+25 & 1.000000e+25 & 1.007574e+03 & 3.578906e+02 & 4.947356e+01 & 1.121717e+01 & 
2017090400 354.862610 45.730831 3.948577e+00 & 3.585176e+02 & 4.740472e+01 & 4.354305e+00 & 3.540966e+02 & 4.556519e+01 & 6.658577e+00 & 3.553934e+02 & 4.538346e+01 & 8.391368e+00 & 3.564427e+02 & 4.566544e+01 & 1.061060e+01 & 3.576655e+02 & 4.487899e+01 & 1.286965e+01 & 3.586980e+02 & 4.434887e+01 & 1.612238e+01 & 1.000000e+25 & 1.000000e+25 & 1.010880e+03 & 3.550781e+02 & 4.456129e+01 & 1.018764e+01 & 
2017090406 356.561798 44.628479 2.808833e+00 & 3.583351e+02 & 4.632199e+01 & 2.624577e+00 & 3.547367e+02 & 4.518766e+01 & 5.463681e+00 & 3.575940e+02 & 4.259485e+01 & 8.479701e+00 & 3.588922e+02 & 4.185377e+01 & 1.150315e+01 & 3.595391e+02 & 4.178659e+01 & 1.316673e+01 & 3.598163e+02 & 4.199914e+01 & 1.634729e+01 & 1.000000e+25 & 1.000000e+25 & 1.013291e+03 & 3.543750e+02 & 4.456129e+01 & 8.000784e+00 & 
2017090412 358.275909 38.919830 3.106732e+00 & 3.590470e+02 & 3.913470e+01 & 3.701953e+00 & 3.575158e+02 & 3.849908e+01 & 4.180732e+00 & 3.587194e+02 & 4.078505e+01 & 6.842381e+00 & 3.599311e+02 & 3.996159e+01 & 1.147180e+01 & 9.144434e-01 & 3.972740e+01 & 1.462657e+01 & 1.315345e+00 & 3.990074e+01 & 1.777120e+01 & 3.583463e+02 & 3.681228e+01 & 1.013022e+03 & 3.522656e+02 & 3.614027e+01 & 7.253400e+00 & 
2017090418 359.257233 37.208965 3.072402e+00 & 3.586775e+02 & 3.893316e+01 & 2.671122e+00 & 3.564735e+02 & 3.715778e+01 & 3.550864e+00 & 3.599500e+02 & 3.758203e+01 & 6.306921e+00 & 9.107942e-01 & 3.749654e+01 & 1.168840e+01 & 1.500824e+00 & 3.740951e+01 & 1.518106e+01 & 2.221459e+00 & 3.757382e+01 & 1.869136e+01 & 3.575229e+02 & 3.628279e+01 & 1.012790e+03 & 3.515625e+00 & 3.754378e+01 & 8.439946e+00 & 
2017090500 0.108510 35.615818 2.692480e+00 & 3.132505e-01 & 3.190108e+01 & 4.299816e+00 & 1.000000e+25 & 1.000000e+25 & 1.453274e+00 & 3.592703e+02 & 3.535035e+01 & 6.754403e+00 & 1.269539e+00 & 3.539210e+01 & 9.093702e+00 & 2.238159e+00 & 3.534661e+01 & 1.390121e+01 & 2.870044e+00 & 3.544572e+01 & 1.977004e+01 & 5.176252e-02 & 3.622172e+01 & 1.017026e+03 & 3.515625e+00 & 3.754378e+01 & 7.850780e+00 & 
2017090506 1.105630 34.341457 2.518433e+00 & 3.989546e+00 & 3.552130e+01 & 2.544077e+00 & 3.598618e+02 & 3.325734e+01 & 3.519561e+00 & 3.596593e+02 & 3.382850e+01 & 5.371964e+00 & 3.395805e+00 & 3.433933e+01 & 8.813858e+00 & 3.874490e+00 & 3.439906e+01 & 1.297780e+01 & 4.135949e+00 & 3.451735e+01 & 1.925492e+01 & 1.000000e+25 & 1.000000e+25 & 1.019518e+03 & 2.812500e+00 & 3.754378e+01 & 8.292433e+00 & 
2017090512 2.651325 34.244831 2.337217e+00 & 4.249217e+00 & 3.541064e+01 & 1.816360e+00 & 4.945860e+00 & 3.411470e+01 & 3.007185e+00 & 4.225390e+00 & 3.404514e+01 & 6.687305e+00 & 3.945476e+00 & 3.399271e+01 & 8.891337e+00 & 3.789892e+00 & 3.379546e+01 & 1.203295e+01 & 3.780934e+00 & 3.311382e+01 & 1.628160e+01 & 9.201444e-01 & 3.563895e+01 & 1.018400e+03 & 2.109375e+00 & 2.982450e+01 & 9.409539e+00 & 
2017090518 5.498338 32.651794 1.884766e+00 & 4.330697e+00 & 3.538005e+01 & 1.337497e+00 & 6.335361e+00 & 3.288062e+01 & 3.980519e+00 & 5.680903e+00 & 3.302951e+01 & 5.006848e+00 & 3.400969e+00 & 3.317505e+01 & 9.603736e+00 & 3.852649e+00 & 3.304881e+01 & 1.489547e+01 & 4.317992e+00 & 3.322219e+01 & 1.787786e+01 & 1.000000e+25 & 1.000000e+25 & 1.016377e+03 & 3.515625e+00 & 3.754378e+01 & 8.049629e+00 & 
2017090600 4.329230 32.384888 2.423720e+00 & 3.592881e+02 & 3.357560e+01 & 1.856322e+00 & 3.560157e+02 & 3.468849e+01 & 2.956401e+00 & 1.000000e+25 & 1.000000e+25 & 5.948754e+00 & 1.000000e+25 & 1.000000e+25 & 9.271776e+00 & 3.550558e+02 & 3.354647e+01 & -1.395417e+00 & 3.555479e+02 & 3.202252e+01 & -1.238972e+00 & 1.000000e+25 & 1.000000e+25 & 1.018133e+03 & 1.406250e+00 & 2.912275e+01 & 9.575732e+00 & 
2017090606 4.061474 30.846012 2.610552e+00 & 7.608290e+00 & 3.050546e+01 & 5.422588e+00 & 5.753498e+00 & 3.198257e+01 & 3.742115e+00 & 4.756141e+00 & 3.194647e+01 & 6.076177e+00 & 3.690241e+00 & 3.181537e+01 & 1.151972e+01 & 3.930068e+00 & 3.220611e+01 & 1.553716e+01 & 4.515318e+00 & 3.235269e+01 & 1.703583e+01 & 1.000000e+25 & 1.000000e+25 & 1.016368e+03 & 1.406250e+00 & 2.912275e+01 & 8.247601e+00 & 
2017090612 4.413376 31.090853 3.225332e+00 & 7.548951e+00 & 3.051955e+01 & 5.786309e+00 & 5.296896e+00 & 3.172379e+01 & 5.904348e+00 & 4.425315e+00 & 3.191397e+01 & 7.046917e+00 & 3.869639e+00 & 3.180243e+01 & 1.100552e+01 & 4.202748e+00 & 3.155392e+01 & 1.333335e+01 & 4.855116e+00 & 3.156007e+01 & 1.522652e+01 & 1.000000e+25 & 1.000000e+25 & 1.015494e+03 & 4.218750e+00 & 2.912275e+01 & 8.537335e+00 & 
2017090618 5.345855 31.018169 3.521507e+00 & 7.726681e+00 & 3.058195e+01 & 3.833393e+00 & 5.666082e+00 & 3.151271e+01 & 8.171108e+00 & 5.414962e+00 & 3.185982e+01 & 9.520499e+00 & 4.630386e+00 & 3.129939e+01 & 1.106539e+01 & 4.916771e+00 & 3.112795e+01 & 1.255828e+01 & 5.352666e+00 & 3.060264e+01 & 1.462188e+01 & 1.000000e+25 & 1.000000e+25 & 1.012368e+03 & 9.140625e+00 & 3.263151e+01 & 8.290779e+00 & 
